precision,recall,f1,accuracy,best_threshold,thresholds,precisions,recalls
0.7240437158469946,0.8952702702702703,0.8006042296072508,0.8374384236453202,0.2599024474620819,0.07355231046676636,0.6462264150943396,0.9256756756756757
0.7240437158469946,0.8952702702702703,0.8006042296072508,0.8374384236453202,0.2599024474620819,0.07538089156150818,0.6477541371158393,0.9256756756756757
0.7240437158469946,0.8952702702702703,0.8006042296072508,0.8374384236453202,0.2599024474620819,0.07645611464977264,0.6492890995260664,0.9256756756756757
0.7240437158469946,0.8952702702702703,0.8006042296072508,0.8374384236453202,0.2599024474620819,0.07762222737073898,0.6508313539192399,0.9256756756756757
0.7240437158469946,0.8952702702702703,0.8006042296072508,0.8374384236453202,0.2599024474620819,0.07843493670225143,0.6523809523809524,0.9256756756756757
0.7240437158469946,0.8952702702702703,0.8006042296072508,0.8374384236453202,0.2599024474620819,0.07849042117595673,0.6515513126491647,0.9222972972972973
0.7240437158469946,0.8952702702702703,0.8006042296072508,0.8374384236453202,0.2599024474620819,0.07853320240974426,0.65311004784689,0.9222972972972973
0.7240437158469946,0.8952702702702703,0.8006042296072508,0.8374384236453202,0.2599024474620819,0.07891498506069183,0.6546762589928058,0.9222972972972973
0.7240437158469946,0.8952702702702703,0.8006042296072508,0.8374384236453202,0.2599024474620819,0.07933931797742844,0.65625,0.9222972972972973
0.7240437158469946,0.8952702702702703,0.8006042296072508,0.8374384236453202,0.2599024474620819,0.07950767129659653,0.6578313253012048,0.9222972972972973
0.7240437158469946,0.8952702702702703,0.8006042296072508,0.8374384236453202,0.2599024474620819,0.08111924678087234,0.6594202898550725,0.9222972972972973
0.7240437158469946,0.8952702702702703,0.8006042296072508,0.8374384236453202,0.2599024474620819,0.08124327659606934,0.6610169491525424,0.9222972972972973
0.7240437158469946,0.8952702702702703,0.8006042296072508,0.8374384236453202,0.2599024474620819,0.0818047970533371,0.662621359223301,0.9222972972972973
0.7240437158469946,0.8952702702702703,0.8006042296072508,0.8374384236453202,0.2599024474620819,0.08471494913101196,0.6642335766423357,0.9222972972972973
0.7240437158469946,0.8952702702702703,0.8006042296072508,0.8374384236453202,0.2599024474620819,0.08552376180887222,0.6658536585365854,0.9222972972972973
0.7240437158469946,0.8952702702702703,0.8006042296072508,0.8374384236453202,0.2599024474620819,0.0864478126168251,0.6674816625916871,0.9222972972972973
0.7240437158469946,0.8952702702702703,0.8006042296072508,0.8374384236453202,0.2599024474620819,0.08782529830932617,0.6691176470588235,0.9222972972972973
0.7240437158469946,0.8952702702702703,0.8006042296072508,0.8374384236453202,0.2599024474620819,0.09094805270433426,0.6707616707616708,0.9222972972972973
0.7240437158469946,0.8952702702702703,0.8006042296072508,0.8374384236453202,0.2599024474620819,0.09966824948787689,0.6724137931034483,0.9222972972972973
0.7240437158469946,0.8952702702702703,0.8006042296072508,0.8374384236453202,0.2599024474620819,0.10113373398780823,0.674074074074074,0.9222972972972973
0.7240437158469946,0.8952702702702703,0.8006042296072508,0.8374384236453202,0.2599024474620819,0.10218657553195953,0.6757425742574258,0.9222972972972973
0.7240437158469946,0.8952702702702703,0.8006042296072508,0.8374384236453202,0.2599024474620819,0.10859932750463486,0.6774193548387096,0.9222972972972973
0.7240437158469946,0.8952702702702703,0.8006042296072508,0.8374384236453202,0.2599024474620819,0.10890105366706848,0.6791044776119403,0.9222972972972973
0.7240437158469946,0.8952702702702703,0.8006042296072508,0.8374384236453202,0.2599024474620819,0.11337459087371826,0.6783042394014963,0.918918918918919
0.7240437158469946,0.8952702702702703,0.8006042296072508,0.8374384236453202,0.2599024474620819,0.12315548956394196,0.68,0.918918918918919
0.7240437158469946,0.8952702702702703,0.8006042296072508,0.8374384236453202,0.2599024474620819,0.12898944318294525,0.681704260651629,0.918918918918919
0.7240437158469946,0.8952702702702703,0.8006042296072508,0.8374384236453202,0.2599024474620819,0.13446830213069916,0.6834170854271356,0.918918918918919
0.7240437158469946,0.8952702702702703,0.8006042296072508,0.8374384236453202,0.2599024474620819,0.14517103135585785,0.6851385390428212,0.918918918918919
0.7240437158469946,0.8952702702702703,0.8006042296072508,0.8374384236453202,0.2599024474620819,0.14797739684581757,0.6868686868686869,0.918918918918919
0.7240437158469946,0.8952702702702703,0.8006042296072508,0.8374384236453202,0.2599024474620819,0.14841637015342712,0.6886075949367089,0.918918918918919
0.7240437158469946,0.8952702702702703,0.8006042296072508,0.8374384236453202,0.2599024474620819,0.15451166033744812,0.6878172588832487,0.9155405405405406
0.7240437158469946,0.8952702702702703,0.8006042296072508,0.8374384236453202,0.2599024474620819,0.1547701358795166,0.6895674300254453,0.9155405405405406
0.7240437158469946,0.8952702702702703,0.8006042296072508,0.8374384236453202,0.2599024474620819,0.15632867813110352,0.6913265306122449,0.9155405405405406
0.7240437158469946,0.8952702702702703,0.8006042296072508,0.8374384236453202,0.2599024474620819,0.16277630627155304,0.6930946291560103,0.9155405405405406
0.7240437158469946,0.8952702702702703,0.8006042296072508,0.8374384236453202,0.2599024474620819,0.16542457044124603,0.6948717948717948,0.9155405405405406
0.7240437158469946,0.8952702702702703,0.8006042296072508,0.8374384236453202,0.2599024474620819,0.16850881278514862,0.6966580976863753,0.9155405405405406
0.7240437158469946,0.8952702702702703,0.8006042296072508,0.8374384236453202,0.2599024474620819,0.1689634770154953,0.6984536082474226,0.9155405405405406
0.7240437158469946,0.8952702702702703,0.8006042296072508,0.8374384236453202,0.2599024474620819,0.1699264943599701,0.6976744186046512,0.9121621621621622
0.7240437158469946,0.8952702702702703,0.8006042296072508,0.8374384236453202,0.2599024474620819,0.1787242591381073,0.6994818652849741,0.9121621621621622
0.7240437158469946,0.8952702702702703,0.8006042296072508,0.8374384236453202,0.2599024474620819,0.1811719685792923,0.7012987012987013,0.9121621621621622
0.7240437158469946,0.8952702702702703,0.8006042296072508,0.8374384236453202,0.2599024474620819,0.187468484044075,0.7005208333333334,0.9087837837837838
0.7240437158469946,0.8952702702702703,0.8006042296072508,0.8374384236453202,0.2599024474620819,0.18858635425567627,0.7023498694516971,0.9087837837837838
0.7240437158469946,0.8952702702702703,0.8006042296072508,0.8374384236453202,0.2599024474620819,0.18982885777950287,0.7041884816753927,0.9087837837837838
0.7240437158469946,0.8952702702702703,0.8006042296072508,0.8374384236453202,0.2599024474620819,0.1953815370798111,0.7060367454068242,0.9087837837837838
0.7240437158469946,0.8952702702702703,0.8006042296072508,0.8374384236453202,0.2599024474620819,0.19648532569408417,0.7078947368421052,0.9087837837837838
0.7240437158469946,0.8952702702702703,0.8006042296072508,0.8374384236453202,0.2599024474620819,0.19918759167194366,0.7071240105540897,0.9054054054054054
0.7240437158469946,0.8952702702702703,0.8006042296072508,0.8374384236453202,0.2599024474620819,0.20225889980793,0.708994708994709,0.9054054054054054
0.7240437158469946,0.8952702702702703,0.8006042296072508,0.8374384236453202,0.2599024474620819,0.20928102731704712,0.7108753315649867,0.9054054054054054
0.7240437158469946,0.8952702702702703,0.8006042296072508,0.8374384236453202,0.2599024474620819,0.21916410326957703,0.7101063829787234,0.902027027027027
0.7240437158469946,0.8952702702702703,0.8006042296072508,0.8374384236453202,0.2599024474620819,0.21968576312065125,0.712,0.902027027027027
0.7240437158469946,0.8952702702702703,0.8006042296072508,0.8374384236453202,0.2599024474620819,0.22331033647060394,0.7112299465240641,0.8986486486486487
0.7240437158469946,0.8952702702702703,0.8006042296072508,0.8374384236453202,0.2599024474620819,0.2277459353208542,0.7131367292225201,0.8986486486486487
0.7240437158469946,0.8952702702702703,0.8006042296072508,0.8374384236453202,0.2599024474620819,0.23197482526302338,0.7150537634408602,0.8986486486486487
0.7240437158469946,0.8952702702702703,0.8006042296072508,0.8374384236453202,0.2599024474620819,0.23419517278671265,0.7169811320754716,0.8986486486486487
0.7240437158469946,0.8952702702702703,0.8006042296072508,0.8374384236453202,0.2599024474620819,0.23999646306037903,0.7162162162162162,0.8952702702702703
0.7240437158469946,0.8952702702702703,0.8006042296072508,0.8374384236453202,0.2599024474620819,0.25209078192710876,0.7181571815718157,0.8952702702702703
0.7240437158469946,0.8952702702702703,0.8006042296072508,0.8374384236453202,0.2599024474620819,0.25363099575042725,0.720108695652174,0.8952702702702703
0.7240437158469946,0.8952702702702703,0.8006042296072508,0.8374384236453202,0.2599024474620819,0.25399598479270935,0.7220708446866485,0.8952702702702703
0.7240437158469946,0.8952702702702703,0.8006042296072508,0.8374384236453202,0.2599024474620819,0.2599024474620819,0.7240437158469946,0.8952702702702703
0.7240437158469946,0.8952702702702703,0.8006042296072508,0.8374384236453202,0.2599024474620819,0.2765890061855316,0.7232876712328767,0.8918918918918919
0.7240437158469946,0.8952702702702703,0.8006042296072508,0.8374384236453202,0.2599024474620819,0.2779879868030548,0.7225274725274725,0.8885135135135135
0.7240437158469946,0.8952702702702703,0.8006042296072508,0.8374384236453202,0.2599024474620819,0.28886398673057556,0.7245179063360881,0.8885135135135135
0.7240437158469946,0.8952702702702703,0.8006042296072508,0.8374384236453202,0.2599024474620819,0.29016900062561035,0.7237569060773481,0.8851351351351351
0.7240437158469946,0.8952702702702703,0.8006042296072508,0.8374384236453202,0.2599024474620819,0.2932578921318054,0.7257617728531855,0.8851351351351351
0.7240437158469946,0.8952702702702703,0.8006042296072508,0.8374384236453202,0.2599024474620819,0.29801204800605774,0.725,0.8817567567567568
0.7240437158469946,0.8952702702702703,0.8006042296072508,0.8374384236453202,0.2599024474620819,0.3062897026538849,0.7270194986072424,0.8817567567567568
0.7240437158469946,0.8952702702702703,0.8006042296072508,0.8374384236453202,0.2599024474620819,0.31196388602256775,0.729050279329609,0.8817567567567568
0.7240437158469946,0.8952702702702703,0.8006042296072508,0.8374384236453202,0.2599024474620819,0.31457433104515076,0.7310924369747899,0.8817567567567568
0.7240437158469946,0.8952702702702703,0.8006042296072508,0.8374384236453202,0.2599024474620819,0.3145788311958313,0.7303370786516854,0.8783783783783784
0.7240437158469946,0.8952702702702703,0.8006042296072508,0.8374384236453202,0.2599024474620819,0.3166007101535797,0.7295774647887324,0.875
0.7240437158469946,0.8952702702702703,0.8006042296072508,0.8374384236453202,0.2599024474620819,0.3203306794166565,0.731638418079096,0.875
0.7240437158469946,0.8952702702702703,0.8006042296072508,0.8374384236453202,0.2599024474620819,0.322674959897995,0.7308781869688386,0.8716216216216216
0.7240437158469946,0.8952702702702703,0.8006042296072508,0.8374384236453202,0.2599024474620819,0.3277469277381897,0.7329545454545454,0.8716216216216216
0.7240437158469946,0.8952702702702703,0.8006042296072508,0.8374384236453202,0.2599024474620819,0.3487507104873657,0.7350427350427351,0.8716216216216216
0.7240437158469946,0.8952702702702703,0.8006042296072508,0.8374384236453202,0.2599024474620819,0.3500880002975464,0.7342857142857143,0.8682432432432432
0.7240437158469946,0.8952702702702703,0.8006042296072508,0.8374384236453202,0.2599024474620819,0.36129486560821533,0.7363896848137536,0.8682432432432432
0.7240437158469946,0.8952702702702703,0.8006042296072508,0.8374384236453202,0.2599024474620819,0.3675910234451294,0.7385057471264368,0.8682432432432432
0.7240437158469946,0.8952702702702703,0.8006042296072508,0.8374384236453202,0.2599024474620819,0.37338340282440186,0.7377521613832853,0.8648648648648649
0.7240437158469946,0.8952702702702703,0.8006042296072508,0.8374384236453202,0.2599024474620819,0.37815773487091064,0.7369942196531792,0.8614864864864865
0.7240437158469946,0.8952702702702703,0.8006042296072508,0.8374384236453202,0.2599024474620819,0.38413703441619873,0.7391304347826086,0.8614864864864865
0.7240437158469946,0.8952702702702703,0.8006042296072508,0.8374384236453202,0.2599024474620819,0.38950076699256897,0.7412790697674418,0.8614864864864865
0.7240437158469946,0.8952702702702703,0.8006042296072508,0.8374384236453202,0.2599024474620819,0.390147864818573,0.7405247813411079,0.8581081081081081
0.7240437158469946,0.8952702702702703,0.8006042296072508,0.8374384236453202,0.2599024474620819,0.3971141278743744,0.7397660818713451,0.8547297297297297
0.7240437158469946,0.8952702702702703,0.8006042296072508,0.8374384236453202,0.2599024474620819,0.4031783640384674,0.7419354838709677,0.8547297297297297
0.7240437158469946,0.8952702702702703,0.8006042296072508,0.8374384236453202,0.2599024474620819,0.4042535126209259,0.7441176470588236,0.8547297297297297
0.7240437158469946,0.8952702702702703,0.8006042296072508,0.8374384236453202,0.2599024474620819,0.40547940135002136,0.7433628318584071,0.8513513513513513
0.7240437158469946,0.8952702702702703,0.8006042296072508,0.8374384236453202,0.2599024474620819,0.4090811312198639,0.7455621301775148,0.8513513513513513
0.7240437158469946,0.8952702702702703,0.8006042296072508,0.8374384236453202,0.2599024474620819,0.41891226172447205,0.7477744807121661,0.8513513513513513
0.7240437158469946,0.8952702702702703,0.8006042296072508,0.8374384236453202,0.2599024474620819,0.42184770107269287,0.7470238095238095,0.847972972972973
0.7240437158469946,0.8952702702702703,0.8006042296072508,0.8374384236453202,0.2599024474620819,0.4256174862384796,0.7492537313432835,0.847972972972973
0.7240437158469946,0.8952702702702703,0.8006042296072508,0.8374384236453202,0.2599024474620819,0.4308511018753052,0.7514970059880239,0.847972972972973
0.7240437158469946,0.8952702702702703,0.8006042296072508,0.8374384236453202,0.2599024474620819,0.435094952583313,0.7507507507507507,0.8445945945945946
0.7240437158469946,0.8952702702702703,0.8006042296072508,0.8374384236453202,0.2599024474620819,0.439360111951828,0.75,0.8412162162162162
0.7240437158469946,0.8952702702702703,0.8006042296072508,0.8374384236453202,0.2599024474620819,0.4504449665546417,0.7522658610271903,0.8412162162162162
0.7240437158469946,0.8952702702702703,0.8006042296072508,0.8374384236453202,0.2599024474620819,0.4534703195095062,0.7545454545454545,0.8412162162162162
0.7240437158469946,0.8952702702702703,0.8006042296072508,0.8374384236453202,0.2599024474620819,0.4548374116420746,0.756838905775076,0.8412162162162162
0.7240437158469946,0.8952702702702703,0.8006042296072508,0.8374384236453202,0.2599024474620819,0.46064430475234985,0.7560975609756098,0.8378378378378378
0.7240437158469946,0.8952702702702703,0.8006042296072508,0.8374384236453202,0.2599024474620819,0.4778982996940613,0.7584097859327217,0.8378378378378378
0.7240437158469946,0.8952702702702703,0.8006042296072508,0.8374384236453202,0.2599024474620819,0.489949107170105,0.7607361963190185,0.8378378378378378
0.7240437158469946,0.8952702702702703,0.8006042296072508,0.8374384236453202,0.2599024474620819,0.49440842866897583,0.7630769230769231,0.8378378378378378
0.7240437158469946,0.8952702702702703,0.8006042296072508,0.8374384236453202,0.2599024474620819,0.4962649643421173,0.7654320987654321,0.8378378378378378
0.7240437158469946,0.8952702702702703,0.8006042296072508,0.8374384236453202,0.2599024474620819,0.5028212666511536,0.7678018575851393,0.8378378378378378
0.7240437158469946,0.8952702702702703,0.8006042296072508,0.8374384236453202,0.2599024474620819,0.5055674910545349,0.7701863354037267,0.8378378378378378
0.7240437158469946,0.8952702702702703,0.8006042296072508,0.8374384236453202,0.2599024474620819,0.5091436505317688,0.7725856697819314,0.8378378378378378
0.7240437158469946,0.8952702702702703,0.8006042296072508,0.8374384236453202,0.2599024474620819,0.531435489654541,0.771875,0.8344594594594594
0.7240437158469946,0.8952702702702703,0.8006042296072508,0.8374384236453202,0.2599024474620819,0.5398762226104736,0.7711598746081505,0.831081081081081
0.7240437158469946,0.8952702702702703,0.8006042296072508,0.8374384236453202,0.2599024474620819,0.5417252779006958,0.7735849056603774,0.831081081081081
0.7240437158469946,0.8952702702702703,0.8006042296072508,0.8374384236453202,0.2599024474620819,0.5431217551231384,0.7728706624605678,0.8277027027027027
0.7240437158469946,0.8952702702702703,0.8006042296072508,0.8374384236453202,0.2599024474620819,0.5590932369232178,0.7753164556962026,0.8277027027027027
0.7240437158469946,0.8952702702702703,0.8006042296072508,0.8374384236453202,0.2599024474620819,0.5603955984115601,0.7777777777777778,0.8277027027027027
0.7240437158469946,0.8952702702702703,0.8006042296072508,0.8374384236453202,0.2599024474620819,0.5735493898391724,0.7802547770700637,0.8277027027027027
0.7240437158469946,0.8952702702702703,0.8006042296072508,0.8374384236453202,0.2599024474620819,0.5926784873008728,0.7795527156549521,0.8243243243243243
0.7240437158469946,0.8952702702702703,0.8006042296072508,0.8374384236453202,0.2599024474620819,0.6208552122116089,0.782051282051282,0.8243243243243243
0.7240437158469946,0.8952702702702703,0.8006042296072508,0.8374384236453202,0.2599024474620819,0.6238768100738525,0.7845659163987139,0.8243243243243243
0.7240437158469946,0.8952702702702703,0.8006042296072508,0.8374384236453202,0.2599024474620819,0.6264157295227051,0.7838709677419354,0.8209459459459459
0.7240437158469946,0.8952702702702703,0.8006042296072508,0.8374384236453202,0.2599024474620819,0.6332916617393494,0.7864077669902912,0.8209459459459459
0.7240437158469946,0.8952702702702703,0.8006042296072508,0.8374384236453202,0.2599024474620819,0.6393248438835144,0.788961038961039,0.8209459459459459
0.7240437158469946,0.8952702702702703,0.8006042296072508,0.8374384236453202,0.2599024474620819,0.6466891169548035,0.7882736156351792,0.8175675675675675
0.7240437158469946,0.8952702702702703,0.8006042296072508,0.8374384236453202,0.2599024474620819,0.6470832824707031,0.7875816993464052,0.8141891891891891
0.7240437158469946,0.8952702702702703,0.8006042296072508,0.8374384236453202,0.2599024474620819,0.648512601852417,0.7901639344262295,0.8141891891891891
0.7240437158469946,0.8952702702702703,0.8006042296072508,0.8374384236453202,0.2599024474620819,0.6488394737243652,0.7927631578947368,0.8141891891891891
0.7240437158469946,0.8952702702702703,0.8006042296072508,0.8374384236453202,0.2599024474620819,0.6532970070838928,0.7953795379537953,0.8141891891891891
0.7240437158469946,0.8952702702702703,0.8006042296072508,0.8374384236453202,0.2599024474620819,0.6564093232154846,0.7947019867549668,0.8108108108108109
0.7240437158469946,0.8952702702702703,0.8006042296072508,0.8374384236453202,0.2599024474620819,0.6610861420631409,0.7973421926910299,0.8108108108108109
0.7240437158469946,0.8952702702702703,0.8006042296072508,0.8374384236453202,0.2599024474620819,0.6625357866287231,0.7966666666666666,0.8074324324324325
0.7240437158469946,0.8952702702702703,0.8006042296072508,0.8374384236453202,0.2599024474620819,0.6704373955726624,0.7959866220735786,0.8040540540540541
0.7240437158469946,0.8952702702702703,0.8006042296072508,0.8374384236453202,0.2599024474620819,0.6770761609077454,0.7986577181208053,0.8040540540540541
0.7240437158469946,0.8952702702702703,0.8006042296072508,0.8374384236453202,0.2599024474620819,0.6868638396263123,0.797979797979798,0.8006756756756757
0.7240437158469946,0.8952702702702703,0.8006042296072508,0.8374384236453202,0.2599024474620819,0.6940652132034302,0.8006756756756757,0.8006756756756757
0.7240437158469946,0.8952702702702703,0.8006042296072508,0.8374384236453202,0.2599024474620819,0.6953569650650024,0.8,0.7972972972972973
0.7240437158469946,0.8952702702702703,0.8006042296072508,0.8374384236453202,0.2599024474620819,0.6963692903518677,0.7993197278911565,0.793918918918919
0.7240437158469946,0.8952702702702703,0.8006042296072508,0.8374384236453202,0.2599024474620819,0.709598958492279,0.8020477815699659,0.793918918918919
0.7240437158469946,0.8952702702702703,0.8006042296072508,0.8374384236453202,0.2599024474620819,0.7096877098083496,0.8047945205479452,0.793918918918919
0.7240437158469946,0.8952702702702703,0.8006042296072508,0.8374384236453202,0.2599024474620819,0.710151195526123,0.8041237113402062,0.7905405405405406
0.7240437158469946,0.8952702702702703,0.8006042296072508,0.8374384236453202,0.2599024474620819,0.7157093286514282,0.803448275862069,0.7871621621621622
0.7240437158469946,0.8952702702702703,0.8006042296072508,0.8374384236453202,0.2599024474620819,0.7269080877304077,0.8027681660899654,0.7837837837837838
0.7240437158469946,0.8952702702702703,0.8006042296072508,0.8374384236453202,0.2599024474620819,0.7279099822044373,0.8055555555555556,0.7837837837837838
0.7240437158469946,0.8952702702702703,0.8006042296072508,0.8374384236453202,0.2599024474620819,0.7320338487625122,0.8083623693379791,0.7837837837837838
0.7240437158469946,0.8952702702702703,0.8006042296072508,0.8374384236453202,0.2599024474620819,0.733997642993927,0.8076923076923077,0.7804054054054054
0.7240437158469946,0.8952702702702703,0.8006042296072508,0.8374384236453202,0.2599024474620819,0.741783082485199,0.8070175438596491,0.777027027027027
0.7240437158469946,0.8952702702702703,0.8006042296072508,0.8374384236453202,0.2599024474620819,0.7444277405738831,0.8098591549295775,0.777027027027027
0.7240437158469946,0.8952702702702703,0.8006042296072508,0.8374384236453202,0.2599024474620819,0.7446391582489014,0.8127208480565371,0.777027027027027
0.7240437158469946,0.8952702702702703,0.8006042296072508,0.8374384236453202,0.2599024474620819,0.7474067807197571,0.8156028368794326,0.777027027027027
0.7240437158469946,0.8952702702702703,0.8006042296072508,0.8374384236453202,0.2599024474620819,0.7546691298484802,0.8149466192170819,0.7736486486486487
0.7240437158469946,0.8952702702702703,0.8006042296072508,0.8374384236453202,0.2599024474620819,0.7571976184844971,0.8178571428571428,0.7736486486486487
0.7240437158469946,0.8952702702702703,0.8006042296072508,0.8374384236453202,0.2599024474620819,0.7584856152534485,0.8172043010752689,0.7702702702702703
0.7240437158469946,0.8952702702702703,0.8006042296072508,0.8374384236453202,0.2599024474620819,0.7666404247283936,0.8165467625899281,0.7668918918918919
0.7240437158469946,0.8952702702702703,0.8006042296072508,0.8374384236453202,0.2599024474620819,0.7689610719680786,0.8194945848375451,0.7668918918918919
0.7240437158469946,0.8952702702702703,0.8006042296072508,0.8374384236453202,0.2599024474620819,0.7701164484024048,0.8188405797101449,0.7635135135135135
0.7240437158469946,0.8952702702702703,0.8006042296072508,0.8374384236453202,0.2599024474620819,0.7736409306526184,0.8181818181818182,0.7601351351351351
0.7240437158469946,0.8952702702702703,0.8006042296072508,0.8374384236453202,0.2599024474620819,0.7760753035545349,0.8211678832116789,0.7601351351351351
0.7240437158469946,0.8952702702702703,0.8006042296072508,0.8374384236453202,0.2599024474620819,0.7813924551010132,0.8241758241758241,0.7601351351351351
0.7240437158469946,0.8952702702702703,0.8006042296072508,0.8374384236453202,0.2599024474620819,0.7935085892677307,0.8235294117647058,0.7567567567567568
0.7240437158469946,0.8952702702702703,0.8006042296072508,0.8374384236453202,0.2599024474620819,0.8001766800880432,0.8265682656826568,0.7567567567567568
0.7240437158469946,0.8952702702702703,0.8006042296072508,0.8374384236453202,0.2599024474620819,0.8067659735679626,0.8296296296296296,0.7567567567567568
0.7240437158469946,0.8952702702702703,0.8006042296072508,0.8374384236453202,0.2599024474620819,0.8200546503067017,0.828996282527881,0.7533783783783784
0.7240437158469946,0.8952702702702703,0.8006042296072508,0.8374384236453202,0.2599024474620819,0.8321473598480225,0.8283582089552238,0.75
0.7240437158469946,0.8952702702702703,0.8006042296072508,0.8374384236453202,0.2599024474620819,0.8470941185951233,0.8314606741573034,0.75
0.7240437158469946,0.8952702702702703,0.8006042296072508,0.8374384236453202,0.2599024474620819,0.8531795144081116,0.8345864661654135,0.75
0.7240437158469946,0.8952702702702703,0.8006042296072508,0.8374384236453202,0.2599024474620819,0.8610729575157166,0.8377358490566038,0.75
0.7240437158469946,0.8952702702702703,0.8006042296072508,0.8374384236453202,0.2599024474620819,0.864923894405365,0.8371212121212122,0.7466216216216216
0.7240437158469946,0.8952702702702703,0.8006042296072508,0.8374384236453202,0.2599024474620819,0.8749499320983887,0.8403041825095057,0.7466216216216216
0.7240437158469946,0.8952702702702703,0.8006042296072508,0.8374384236453202,0.2599024474620819,0.8817528486251831,0.8435114503816794,0.7466216216216216
0.7240437158469946,0.8952702702702703,0.8006042296072508,0.8374384236453202,0.2599024474620819,0.8837112784385681,0.8467432950191571,0.7466216216216216
0.7240437158469946,0.8952702702702703,0.8006042296072508,0.8374384236453202,0.2599024474620819,0.8858189582824707,0.85,0.7466216216216216
0.7240437158469946,0.8952702702702703,0.8006042296072508,0.8374384236453202,0.2599024474620819,0.8879405856132507,0.8494208494208494,0.7432432432432432
0.7240437158469946,0.8952702702702703,0.8006042296072508,0.8374384236453202,0.2599024474620819,0.8903282880783081,0.8527131782945736,0.7432432432432432
0.7240437158469946,0.8952702702702703,0.8006042296072508,0.8374384236453202,0.2599024474620819,0.8917925357818604,0.8521400778210116,0.7398648648648649
0.7240437158469946,0.8952702702702703,0.8006042296072508,0.8374384236453202,0.2599024474620819,0.8933916091918945,0.85546875,0.7398648648648649
0.7240437158469946,0.8952702702702703,0.8006042296072508,0.8374384236453202,0.2599024474620819,0.9001832604408264,0.8588235294117647,0.7398648648648649
0.7240437158469946,0.8952702702702703,0.8006042296072508,0.8374384236453202,0.2599024474620819,0.9031524062156677,0.8622047244094488,0.7398648648648649
0.7240437158469946,0.8952702702702703,0.8006042296072508,0.8374384236453202,0.2599024474620819,0.9096067547798157,0.8616600790513834,0.7364864864864865
0.7240437158469946,0.8952702702702703,0.8006042296072508,0.8374384236453202,0.2599024474620819,0.9098070859909058,0.8650793650793651,0.7364864864864865
0.7240437158469946,0.8952702702702703,0.8006042296072508,0.8374384236453202,0.2599024474620819,0.910225510597229,0.8685258964143426,0.7364864864864865
0.7240437158469946,0.8952702702702703,0.8006042296072508,0.8374384236453202,0.2599024474620819,0.9166041612625122,0.868,0.7331081081081081
0.7240437158469946,0.8952702702702703,0.8006042296072508,0.8374384236453202,0.2599024474620819,0.9167684316635132,0.8674698795180723,0.7297297297297297
0.7240437158469946,0.8952702702702703,0.8006042296072508,0.8374384236453202,0.2599024474620819,0.9170855283737183,0.8709677419354839,0.7297297297297297
0.7240437158469946,0.8952702702702703,0.8006042296072508,0.8374384236453202,0.2599024474620819,0.9234437942504883,0.8704453441295547,0.7263513513513513
0.7240437158469946,0.8952702702702703,0.8006042296072508,0.8374384236453202,0.2599024474620819,0.9298115372657776,0.8699186991869918,0.722972972972973
0.7240437158469946,0.8952702702702703,0.8006042296072508,0.8374384236453202,0.2599024474620819,0.9299706816673279,0.8693877551020408,0.7195945945945946
0.7240437158469946,0.8952702702702703,0.8006042296072508,0.8374384236453202,0.2599024474620819,0.9321506023406982,0.8729508196721312,0.7195945945945946
0.7240437158469946,0.8952702702702703,0.8006042296072508,0.8374384236453202,0.2599024474620819,0.9327659606933594,0.8765432098765432,0.7195945945945946
0.7240437158469946,0.8952702702702703,0.8006042296072508,0.8374384236453202,0.2599024474620819,0.9328727126121521,0.8760330578512396,0.7162162162162162
0.7240437158469946,0.8952702702702703,0.8006042296072508,0.8374384236453202,0.2599024474620819,0.9349225759506226,0.8796680497925311,0.7162162162162162
0.7240437158469946,0.8952702702702703,0.8006042296072508,0.8374384236453202,0.2599024474620819,0.93613600730896,0.8833333333333333,0.7162162162162162
0.7240437158469946,0.8952702702702703,0.8006042296072508,0.8374384236453202,0.2599024474620819,0.9361998438835144,0.8828451882845189,0.7128378378378378
0.7240437158469946,0.8952702702702703,0.8006042296072508,0.8374384236453202,0.2599024474620819,0.9389289617538452,0.8865546218487395,0.7128378378378378
0.7240437158469946,0.8952702702702703,0.8006042296072508,0.8374384236453202,0.2599024474620819,0.9406144022941589,0.8860759493670886,0.7094594594594594
0.7240437158469946,0.8952702702702703,0.8006042296072508,0.8374384236453202,0.2599024474620819,0.9429045915603638,0.885593220338983,0.706081081081081
0.7240437158469946,0.8952702702702703,0.8006042296072508,0.8374384236453202,0.2599024474620819,0.9488428831100464,0.8893617021276595,0.706081081081081
0.7240437158469946,0.8952702702702703,0.8006042296072508,0.8374384236453202,0.2599024474620819,0.9493443369865417,0.8931623931623932,0.706081081081081
0.7240437158469946,0.8952702702702703,0.8006042296072508,0.8374384236453202,0.2599024474620819,0.9512109756469727,0.8927038626609443,0.7027027027027027
0.7240437158469946,0.8952702702702703,0.8006042296072508,0.8374384236453202,0.2599024474620819,0.9555158019065857,0.896551724137931,0.7027027027027027
0.7240437158469946,0.8952702702702703,0.8006042296072508,0.8374384236453202,0.2599024474620819,0.9560301303863525,0.9004329004329005,0.7027027027027027
0.7240437158469946,0.8952702702702703,0.8006042296072508,0.8374384236453202,0.2599024474620819,0.957309365272522,0.9043478260869565,0.7027027027027027
