precision,recall,f1,accuracy,best_threshold,thresholds,precisions,recalls
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.0021265128161758184,0.7487244897959183,0.9966044142614601
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.0021278709173202515,0.7496807151979565,0.9966044142614601
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.0021387822926044464,0.7506393861892583,0.9966044142614601
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.0021742687094956636,0.7516005121638925,0.9966044142614601
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.0021855670493096113,0.7512820512820513,0.9949066213921901
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.0022210991010069847,0.7522464698331194,0.9949066213921901
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.0022799246944487095,0.7532133676092545,0.9949066213921901
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.002283485373482108,0.7541827541827542,0.9949066213921901
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.0023082001134753227,0.7551546391752577,0.9949066213921901
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.00233802804723382,0.7561290322580645,0.9949066213921901
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.0024283239617943764,0.7571059431524548,0.9949066213921901
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.002453948836773634,0.7580853816300129,0.9949066213921901
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.0025128687266260386,0.7590673575129534,0.9949066213921901
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.0025689357426017523,0.7600518806744487,0.9949066213921901
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.002592991106212139,0.7610389610389611,0.9949066213921901
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.002659714547917247,0.7620286085825748,0.9949066213921901
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.002686786465346813,0.7630208333333334,0.9949066213921901
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.0026942703407257795,0.7640156453715776,0.9949066213921901
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.002741388976573944,0.7650130548302873,0.9949066213921901
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.0028102307114750147,0.7660130718954249,0.9949066213921901
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.0028773450758308172,0.7670157068062827,0.9949066213921901
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.002883887616917491,0.7680209698558322,0.9949066213921901
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.0029338691383600235,0.7690288713910761,0.9949066213921901
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.003022960852831602,0.7700394218134035,0.9949066213921901
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.003136299317702651,0.7710526315789473,0.9949066213921901
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.0032037957571446896,0.7720685111989459,0.9949066213921901
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.003232014598324895,0.7730870712401056,0.9949066213921901
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.0032772880513221025,0.774108322324967,0.9949066213921901
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.0034056068398058414,0.7751322751322751,0.9949066213921901
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.0034237776417285204,0.776158940397351,0.9949066213921901
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.0034835219848901033,0.7771883289124668,0.9949066213921901
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.0034868607763201,0.7782204515272244,0.9949066213921901
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.0035270345397293568,0.7792553191489362,0.9949066213921901
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.0035299721639603376,0.7802929427430093,0.9949066213921901
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.003532665316015482,0.7813333333333333,0.9949066213921901
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.0035604475997388363,0.7823765020026703,0.9949066213921901
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.0035667193587869406,0.7834224598930482,0.9949066213921901
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.0035872990265488625,0.784471218206158,0.9949066213921901
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.003695722669363022,0.7855227882037533,0.9949066213921901
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.0037366803735494614,0.7865771812080536,0.9949066213921901
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.0038063775282353163,0.7876344086021505,0.9949066213921901
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.0038741689641028643,0.7886944818304172,0.9949066213921901
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.003999227657914162,0.7897574123989218,0.9949066213921901
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.004070108290761709,0.7908232118758435,0.9949066213921901
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.004246717784553766,0.7918918918918919,0.9949066213921901
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.004311902914196253,0.7929634641407307,0.9949066213921901
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.004422058816999197,0.7940379403794038,0.9949066213921901
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.004494881257414818,0.7951153324287653,0.9949066213921901
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.004655887838453054,0.7961956521739131,0.9949066213921901
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.0046854810789227486,0.7972789115646258,0.9949066213921901
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.004968879744410515,0.7983651226158038,0.9949066213921901
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.005156187806278467,0.7994542974079127,0.9949066213921901
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.005174289923161268,0.8005464480874317,0.9949066213921901
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.005300999619066715,0.801641586867305,0.9949066213921901
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.005411884281784296,0.8027397260273973,0.9949066213921901
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.005706967320293188,0.803840877914952,0.9949066213921901
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.005786626599729061,0.804945054945055,0.9949066213921901
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.005847779102623463,0.8060522696011004,0.9949066213921901
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.006003942806273699,0.8071625344352618,0.9949066213921901
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.0060211666859686375,0.8082758620689655,0.9949066213921901
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.006047743372619152,0.8093922651933702,0.9949066213921901
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.00606630789116025,0.8105117565698479,0.9949066213921901
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.006215685047209263,0.8116343490304709,0.9949066213921901
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.00647167069837451,0.812760055478502,0.9949066213921901
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.006486772559583187,0.8138888888888889,0.9949066213921901
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.006672586780041456,0.8136300417246175,0.9932088285229203
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.007066276855766773,0.8147632311977716,0.9932088285229203
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.007328388746827841,0.8158995815899581,0.9932088285229203
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.007413532584905624,0.8170391061452514,0.9932088285229203
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.007796233985573053,0.8181818181818182,0.9932088285229203
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.008220404386520386,0.819327731092437,0.9932088285229203
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.008321553468704224,0.820476858345021,0.9932088285229203
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.008419137448072433,0.8216292134831461,0.9932088285229203
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.008654848672449589,0.8227848101265823,0.9932088285229203
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.00870236661285162,0.823943661971831,0.9932088285229203
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.009243643842637539,0.8251057827926658,0.9932088285229203
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.009295725263655186,0.826271186440678,0.9932088285229203
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.00970574002712965,0.8274398868458275,0.9932088285229203
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.009982595220208168,0.8286118980169972,0.9932088285229203
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.010076216422021389,0.8297872340425532,0.9932088285229203
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.010164773091673851,0.8309659090909091,0.9932088285229203
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.01031579915434122,0.8307254623044097,0.9915110356536503
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.010454019531607628,0.8319088319088319,0.9915110356536503
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.010491961613297462,0.833095577746077,0.9915110356536503
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.010888329707086086,0.8342857142857143,0.9915110356536503
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.01091899536550045,0.8354792560801144,0.9915110356536503
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.010948976501822472,0.836676217765043,0.9915110356536503
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.011094393208622932,0.8378766140602583,0.9915110356536503
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.011804305948317051,0.8390804597701149,0.9915110356536503
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.011997788213193417,0.8402877697841726,0.9915110356536503
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.012255270034074783,0.8414985590778098,0.9915110356536503
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.012304309755563736,0.8427128427128427,0.9915110356536503
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.01241303700953722,0.8439306358381503,0.9915110356536503
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.01335707027465105,0.8451519536903039,0.9915110356536503
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.01348086353391409,0.8463768115942029,0.9915110356536503
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.013488278724253178,0.8476052249637155,0.9915110356536503
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.013523360714316368,0.8488372093023255,0.9915110356536503
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.013571709394454956,0.8500727802037845,0.9915110356536503
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.01363895833492279,0.8513119533527697,0.9915110356536503
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.013847021386027336,0.8525547445255475,0.9915110356536503
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.014423836953938007,0.8538011695906432,0.9915110356536503
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.014976968057453632,0.8550512445095169,0.9915110356536503
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.01529266219586134,0.8563049853372434,0.9915110356536503
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.016870075836777687,0.8575624082232012,0.9915110356536503
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.01784552074968815,0.8588235294117647,0.9915110356536503
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.017917370423674583,0.8600883652430045,0.9915110356536503
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.018936684355139732,0.8613569321533924,0.9915110356536503
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.01899023726582527,0.8626292466765141,0.9915110356536503
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.01921633444726467,0.863905325443787,0.9915110356536503
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.019291222095489502,0.8651851851851852,0.9915110356536503
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.01980968937277794,0.8664688427299704,0.9915110356536503
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.02038763463497162,0.8677563150074294,0.9915110356536503
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.021631838753819466,0.8690476190476191,0.9915110356536503
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.02171146497130394,0.8703427719821163,0.9915110356536503
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.02248198539018631,0.8716417910447761,0.9915110356536503
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.02389543689787388,0.8729446935724963,0.9915110356536503
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.02424605004489422,0.874251497005988,0.9915110356536503
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.025211842730641365,0.8755622188905547,0.9915110356536503
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.0257111806422472,0.8768768768768769,0.9915110356536503
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.025713760405778885,0.8781954887218045,0.9915110356536503
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.031098533421754837,0.8795180722891566,0.9915110356536503
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.03167116641998291,0.8808446455505279,0.9915110356536503
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.03263044357299805,0.8821752265861027,0.9915110356536503
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.03337741643190384,0.8835098335854765,0.9915110356536503
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.03401631489396095,0.8848484848484849,0.9915110356536503
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.03445683419704437,0.8861911987860395,0.9915110356536503
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.03469402343034744,0.8875379939209727,0.9915110356536503
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.03474058955907822,0.8888888888888888,0.9915110356536503
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.0355832576751709,0.8902439024390244,0.9915110356536503
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.03571643307805061,0.8916030534351145,0.9915110356536503
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.03589090704917908,0.8929663608562691,0.9915110356536503
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.0360255092382431,0.8943338437978561,0.9915110356536503
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.037425894290208817,0.8957055214723927,0.9915110356536503
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.037872422486543655,0.8970814132104454,0.9915110356536503
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.038418564945459366,0.8984615384615384,0.9915110356536503
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.03866252303123474,0.8998459167950693,0.9915110356536503
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.04016886651515961,0.9012345679012346,0.9915110356536503
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.04131604731082916,0.9026275115919629,0.9915110356536503
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.04186474159359932,0.9040247678018576,0.9915110356536503
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.04258357360959053,0.9054263565891473,0.9915110356536503
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.04517076537013054,0.906832298136646,0.9915110356536503
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.04519161209464073,0.9082426127527217,0.9915110356536503
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.04547284543514252,0.9096573208722741,0.9915110356536503
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.04766888543963432,0.9110764430577223,0.9915110356536503
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.0482601672410965,0.9125,0.9915110356536503
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.048385139554739,0.9139280125195618,0.9915110356536503
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.04895143210887909,0.9153605015673981,0.9915110356536503
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.0493052713572979,0.9167974882260597,0.9915110356536503
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.05041421577334404,0.9182389937106918,0.9915110356536503
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.05173274129629135,0.9181102362204724,0.9898132427843803
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.053656332194805145,0.917981072555205,0.9881154499151104
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.05401653051376343,0.919431279620853,0.9881154499151104
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.05508095771074295,0.9208860759493671,0.9881154499151104
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.060356754809617996,0.9223454833597464,0.9881154499151104
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.061790164560079575,0.9222222222222223,0.9864176570458404
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.06216144189238548,0.9236883942766295,0.9864176570458404
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.0623810775578022,0.9235668789808917,0.9847198641765704
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.06327033042907715,0.9250398724082934,0.9847198641765704
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.07359280437231064,0.9265175718849841,0.9847198641765704
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.08035746961832047,0.928,0.9847198641765704
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.08084221184253693,0.9294871794871795,0.9847198641765704
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.08572478592395782,0.9309791332263242,0.9847198641765704
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.0857790857553482,0.932475884244373,0.9847198641765704
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.09288635104894638,0.9339774557165862,0.9847198641765704
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.09398502111434937,0.9354838709677419,0.9847198641765704
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.09750144928693771,0.9369951534733441,0.9847198641765704
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.1085338220000267,0.9385113268608414,0.9847198641765704
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.11284110695123672,0.940032414910859,0.9847198641765704
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.11927416175603867,0.9415584415584416,0.9847198641765704
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.1230047345161438,0.943089430894309,0.9847198641765704
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.12502796947956085,0.9429967426710097,0.9830220713073005
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.13365837931632996,0.9445350734094616,0.9830220713073005
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.13420605659484863,0.946078431372549,0.9830220713073005
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.14144442975521088,0.9476268412438625,0.9830220713073005
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.15964974462985992,0.9491803278688524,0.9830220713073005
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.16517750918865204,0.9507389162561576,0.9830220713073005
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.16751357913017273,0.9523026315789473,0.9830220713073005
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.17189735174179077,0.9538714991762768,0.9830220713073005
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.2011185884475708,0.9554455445544554,0.9830220713073005
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.20881377160549164,0.9570247933884297,0.9830220713073005
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.21432481706142426,0.956953642384106,0.9813242784380306
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.2332453727722168,0.9585406301824212,0.9813242784380306
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.2554653286933899,0.9601328903654485,0.9813242784380306
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.2603724002838135,0.961730449251248,0.9813242784380306
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.28779858350753784,0.9633333333333334,0.9813242784380306
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.30623531341552734,0.9649415692821369,0.9813242784380306
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.31727540493011475,0.9648829431438127,0.9796264855687606
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.3386242985725403,0.964824120603015,0.9779286926994907
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.3450867831707001,0.9664429530201343,0.9779286926994907
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.3456173837184906,0.9680672268907563,0.9779286926994907
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.3545805811882019,0.9696969696969697,0.9779286926994907
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.36469554901123047,0.9713322091062394,0.9779286926994907
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.3790212869644165,0.972972972972973,0.9779286926994907
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.4187048673629761,0.9746192893401016,0.9779286926994907
