precision,recall,f1,accuracy,best_threshold,thresholds,precisions,recalls
0.5869017632241813,0.7871621621621622,0.6724386724386724,0.7204433497536946,0.6430935859680176,0.6034373044967651,0.5676959619952494,0.8074324324324325
0.5869017632241813,0.7871621621621622,0.6724386724386724,0.7204433497536946,0.6430935859680176,0.6060541868209839,0.5666666666666667,0.8040540540540541
0.5869017632241813,0.7871621621621622,0.6724386724386724,0.7204433497536946,0.6430935859680176,0.6075323224067688,0.5656324582338902,0.8006756756756757
0.5869017632241813,0.7871621621621622,0.6724386724386724,0.7204433497536946,0.6430935859680176,0.6090677380561829,0.5669856459330144,0.8006756756756757
0.5869017632241813,0.7871621621621622,0.6724386724386724,0.7204433497536946,0.6430935859680176,0.609148383140564,0.5683453237410072,0.8006756756756757
0.5869017632241813,0.7871621621621622,0.6724386724386724,0.7204433497536946,0.6430935859680176,0.609657347202301,0.5673076923076923,0.7972972972972973
0.5869017632241813,0.7871621621621622,0.6724386724386724,0.7204433497536946,0.6430935859680176,0.6138901114463806,0.5686746987951807,0.7972972972972973
0.5869017632241813,0.7871621621621622,0.6724386724386724,0.7204433497536946,0.6430935859680176,0.6147505640983582,0.5700483091787439,0.7972972972972973
0.5869017632241813,0.7871621621621622,0.6724386724386724,0.7204433497536946,0.6430935859680176,0.6165437698364258,0.5714285714285714,0.7972972972972973
0.5869017632241813,0.7871621621621622,0.6724386724386724,0.7204433497536946,0.6430935859680176,0.6171440482139587,0.5728155339805825,0.7972972972972973
0.5869017632241813,0.7871621621621622,0.6724386724386724,0.7204433497536946,0.6430935859680176,0.6175934076309204,0.5717761557177615,0.793918918918919
0.5869017632241813,0.7871621621621622,0.6724386724386724,0.7204433497536946,0.6430935859680176,0.619084894657135,0.573170731707317,0.793918918918919
0.5869017632241813,0.7871621621621622,0.6724386724386724,0.7204433497536946,0.6430935859680176,0.6213622689247131,0.5745721271393643,0.793918918918919
0.5869017632241813,0.7871621621621622,0.6724386724386724,0.7204433497536946,0.6430935859680176,0.6224096417427063,0.5735294117647058,0.7905405405405406
0.5869017632241813,0.7871621621621622,0.6724386724386724,0.7204433497536946,0.6430935859680176,0.6229407787322998,0.5749385749385749,0.7905405405405406
0.5869017632241813,0.7871621621621622,0.6724386724386724,0.7204433497536946,0.6430935859680176,0.6241172552108765,0.5738916256157636,0.7871621621621622
0.5869017632241813,0.7871621621621622,0.6724386724386724,0.7204433497536946,0.6430935859680176,0.6256027817726135,0.5753086419753086,0.7871621621621622
0.5869017632241813,0.7871621621621622,0.6724386724386724,0.7204433497536946,0.6430935859680176,0.6257147192955017,0.5767326732673267,0.7871621621621622
0.5869017632241813,0.7871621621621622,0.6724386724386724,0.7204433497536946,0.6430935859680176,0.6279938220977783,0.5781637717121588,0.7871621621621622
0.5869017632241813,0.7871621621621622,0.6724386724386724,0.7204433497536946,0.6430935859680176,0.629857063293457,0.5796019900497512,0.7871621621621622
0.5869017632241813,0.7871621621621622,0.6724386724386724,0.7204433497536946,0.6430935859680176,0.6309701800346375,0.5810473815461347,0.7871621621621622
0.5869017632241813,0.7871621621621622,0.6724386724386724,0.7204433497536946,0.6430935859680176,0.6315445303916931,0.5825,0.7871621621621622
0.5869017632241813,0.7871621621621622,0.6724386724386724,0.7204433497536946,0.6430935859680176,0.6326228380203247,0.5839598997493735,0.7871621621621622
0.5869017632241813,0.7871621621621622,0.6724386724386724,0.7204433497536946,0.6430935859680176,0.6394234895706177,0.585427135678392,0.7871621621621622
0.5869017632241813,0.7871621621621622,0.6724386724386724,0.7204433497536946,0.6430935859680176,0.6430935859680176,0.5869017632241813,0.7871621621621622
0.5869017632241813,0.7871621621621622,0.6724386724386724,0.7204433497536946,0.6430935859680176,0.6457807421684265,0.5858585858585859,0.7837837837837838
0.5869017632241813,0.7871621621621622,0.6724386724386724,0.7204433497536946,0.6430935859680176,0.6478369832038879,0.5848101265822785,0.7804054054054054
0.5869017632241813,0.7871621621621622,0.6724386724386724,0.7204433497536946,0.6430935859680176,0.6514952182769775,0.5862944162436549,0.7804054054054054
0.5869017632241813,0.7871621621621622,0.6724386724386724,0.7204433497536946,0.6430935859680176,0.652740478515625,0.5852417302798982,0.777027027027027
0.5869017632241813,0.7871621621621622,0.6724386724386724,0.7204433497536946,0.6430935859680176,0.6530148386955261,0.5867346938775511,0.777027027027027
0.5869017632241813,0.7871621621621622,0.6724386724386724,0.7204433497536946,0.6430935859680176,0.6539171934127808,0.5856777493606138,0.7736486486486487
0.5869017632241813,0.7871621621621622,0.6724386724386724,0.7204433497536946,0.6430935859680176,0.6553865671157837,0.5871794871794872,0.7736486486486487
0.5869017632241813,0.7871621621621622,0.6724386724386724,0.7204433497536946,0.6430935859680176,0.6586796045303345,0.5861182519280206,0.7702702702702703
0.5869017632241813,0.7871621621621622,0.6724386724386724,0.7204433497536946,0.6430935859680176,0.6601896286010742,0.5876288659793815,0.7702702702702703
0.5869017632241813,0.7871621621621622,0.6724386724386724,0.7204433497536946,0.6430935859680176,0.663881778717041,0.5891472868217055,0.7702702702702703
0.5869017632241813,0.7871621621621622,0.6724386724386724,0.7204433497536946,0.6430935859680176,0.6640776991844177,0.5906735751295337,0.7702702702702703
0.5869017632241813,0.7871621621621622,0.6724386724386724,0.7204433497536946,0.6430935859680176,0.6652975082397461,0.5922077922077922,0.7702702702702703
0.5869017632241813,0.7871621621621622,0.6724386724386724,0.7204433497536946,0.6430935859680176,0.6660043001174927,0.5911458333333334,0.7668918918918919
0.5869017632241813,0.7871621621621622,0.6724386724386724,0.7204433497536946,0.6430935859680176,0.6687390804290771,0.5900783289817232,0.7635135135135135
0.5869017632241813,0.7871621621621622,0.6724386724386724,0.7204433497536946,0.6430935859680176,0.6689976453781128,0.5916230366492147,0.7635135135135135
0.5869017632241813,0.7871621621621622,0.6724386724386724,0.7204433497536946,0.6430935859680176,0.6692438721656799,0.5905511811023622,0.7601351351351351
0.5869017632241813,0.7871621621621622,0.6724386724386724,0.7204433497536946,0.6430935859680176,0.6696077585220337,0.5921052631578947,0.7601351351351351
0.5869017632241813,0.7871621621621622,0.6724386724386724,0.7204433497536946,0.6430935859680176,0.6729236841201782,0.5936675461741425,0.7601351351351351
0.5869017632241813,0.7871621621621622,0.6724386724386724,0.7204433497536946,0.6430935859680176,0.6748841404914856,0.5952380952380952,0.7601351351351351
0.5869017632241813,0.7871621621621622,0.6724386724386724,0.7204433497536946,0.6430935859680176,0.6750211715698242,0.596816976127321,0.7601351351351351
0.5869017632241813,0.7871621621621622,0.6724386724386724,0.7204433497536946,0.6430935859680176,0.6751316785812378,0.5957446808510638,0.7567567567567568
0.5869017632241813,0.7871621621621622,0.6724386724386724,0.7204433497536946,0.6430935859680176,0.6789171695709229,0.5946666666666667,0.7533783783783784
0.5869017632241813,0.7871621621621622,0.6724386724386724,0.7204433497536946,0.6430935859680176,0.6796962022781372,0.5935828877005348,0.75
0.5869017632241813,0.7871621621621622,0.6724386724386724,0.7204433497536946,0.6430935859680176,0.679933488368988,0.5924932975871313,0.7466216216216216
0.5869017632241813,0.7871621621621622,0.6724386724386724,0.7204433497536946,0.6430935859680176,0.6820557713508606,0.5913978494623656,0.7432432432432432
0.5869017632241813,0.7871621621621622,0.6724386724386724,0.7204433497536946,0.6430935859680176,0.6826772093772888,0.5929919137466307,0.7432432432432432
0.5869017632241813,0.7871621621621622,0.6724386724386724,0.7204433497536946,0.6430935859680176,0.6837552189826965,0.5945945945945946,0.7432432432432432
0.5869017632241813,0.7871621621621622,0.6724386724386724,0.7204433497536946,0.6430935859680176,0.6839392781257629,0.5934959349593496,0.7398648648648649
0.5869017632241813,0.7871621621621622,0.6724386724386724,0.7204433497536946,0.6430935859680176,0.6849457025527954,0.595108695652174,0.7398648648648649
0.5869017632241813,0.7871621621621622,0.6724386724386724,0.7204433497536946,0.6430935859680176,0.6859624981880188,0.5967302452316077,0.7398648648648649
0.5869017632241813,0.7871621621621622,0.6724386724386724,0.7204433497536946,0.6430935859680176,0.6865079402923584,0.5983606557377049,0.7398648648648649
0.5869017632241813,0.7871621621621622,0.6724386724386724,0.7204433497536946,0.6430935859680176,0.6867954134941101,0.5972602739726027,0.7364864864864865
0.5869017632241813,0.7871621621621622,0.6724386724386724,0.7204433497536946,0.6430935859680176,0.6873681545257568,0.5989010989010989,0.7364864864864865
0.5869017632241813,0.7871621621621622,0.6724386724386724,0.7204433497536946,0.6430935859680176,0.6881728172302246,0.6005509641873278,0.7364864864864865
0.5869017632241813,0.7871621621621622,0.6724386724386724,0.7204433497536946,0.6430935859680176,0.6890323162078857,0.6022099447513812,0.7364864864864865
0.5869017632241813,0.7871621621621622,0.6724386724386724,0.7204433497536946,0.6430935859680176,0.6900942921638489,0.6038781163434903,0.7364864864864865
0.5869017632241813,0.7871621621621622,0.6724386724386724,0.7204433497536946,0.6430935859680176,0.6903906464576721,0.6055555555555555,0.7364864864864865
0.5869017632241813,0.7871621621621622,0.6724386724386724,0.7204433497536946,0.6430935859680176,0.6913395524024963,0.6044568245125348,0.7331081081081081
0.5869017632241813,0.7871621621621622,0.6724386724386724,0.7204433497536946,0.6430935859680176,0.693344235420227,0.6033519553072626,0.7297297297297297
0.5869017632241813,0.7871621621621622,0.6724386724386724,0.7204433497536946,0.6430935859680176,0.6938830614089966,0.6022408963585434,0.7263513513513513
0.5869017632241813,0.7871621621621622,0.6724386724386724,0.7204433497536946,0.6430935859680176,0.6943098306655884,0.6039325842696629,0.7263513513513513
0.5869017632241813,0.7871621621621622,0.6724386724386724,0.7204433497536946,0.6430935859680176,0.6953641176223755,0.6028169014084507,0.722972972972973
0.5869017632241813,0.7871621621621622,0.6724386724386724,0.7204433497536946,0.6430935859680176,0.6954723596572876,0.6045197740112994,0.722972972972973
0.5869017632241813,0.7871621621621622,0.6724386724386724,0.7204433497536946,0.6430935859680176,0.6975963115692139,0.6062322946175638,0.722972972972973
0.5869017632241813,0.7871621621621622,0.6724386724386724,0.7204433497536946,0.6430935859680176,0.6978574395179749,0.6051136363636364,0.7195945945945946
0.5869017632241813,0.7871621621621622,0.6724386724386724,0.7204433497536946,0.6430935859680176,0.6992673277854919,0.6068376068376068,0.7195945945945946
0.5869017632241813,0.7871621621621622,0.6724386724386724,0.7204433497536946,0.6430935859680176,0.6993916034698486,0.6057142857142858,0.7162162162162162
0.5869017632241813,0.7871621621621622,0.6724386724386724,0.7204433497536946,0.6430935859680176,0.7013533115386963,0.6074498567335244,0.7162162162162162
0.5869017632241813,0.7871621621621622,0.6724386724386724,0.7204433497536946,0.6430935859680176,0.706182062625885,0.6063218390804598,0.7128378378378378
0.5869017632241813,0.7871621621621622,0.6724386724386724,0.7204433497536946,0.6430935859680176,0.7062042951583862,0.6080691642651297,0.7128378378378378
0.5869017632241813,0.7871621621621622,0.6724386724386724,0.7204433497536946,0.6430935859680176,0.707560122013092,0.6098265895953757,0.7128378378378378
0.5869017632241813,0.7871621621621622,0.6724386724386724,0.7204433497536946,0.6430935859680176,0.7076820731163025,0.6086956521739131,0.7094594594594594
0.5869017632241813,0.7871621621621622,0.6724386724386724,0.7204433497536946,0.6430935859680176,0.7078788876533508,0.6075581395348837,0.706081081081081
0.5869017632241813,0.7871621621621622,0.6724386724386724,0.7204433497536946,0.6430935859680176,0.7079060673713684,0.60932944606414,0.706081081081081
0.5869017632241813,0.7871621621621622,0.6724386724386724,0.7204433497536946,0.6430935859680176,0.7085903882980347,0.6111111111111112,0.706081081081081
0.5869017632241813,0.7871621621621622,0.6724386724386724,0.7204433497536946,0.6430935859680176,0.7088398337364197,0.6099706744868035,0.7027027027027027
0.5869017632241813,0.7871621621621622,0.6724386724386724,0.7204433497536946,0.6430935859680176,0.7093356847763062,0.611764705882353,0.7027027027027027
0.5869017632241813,0.7871621621621622,0.6724386724386724,0.7204433497536946,0.6430935859680176,0.7097848653793335,0.6106194690265486,0.6993243243243243
0.5869017632241813,0.7871621621621622,0.6724386724386724,0.7204433497536946,0.6430935859680176,0.7105944156646729,0.6124260355029586,0.6993243243243243
0.5869017632241813,0.7871621621621622,0.6724386724386724,0.7204433497536946,0.6430935859680176,0.711046576499939,0.6112759643916914,0.6959459459459459
0.5869017632241813,0.7871621621621622,0.6724386724386724,0.7204433497536946,0.6430935859680176,0.7110869884490967,0.6130952380952381,0.6959459459459459
0.5869017632241813,0.7871621621621622,0.6724386724386724,0.7204433497536946,0.6430935859680176,0.7112897634506226,0.6119402985074627,0.6925675675675675
0.5869017632241813,0.7871621621621622,0.6724386724386724,0.7204433497536946,0.6430935859680176,0.7113510966300964,0.6137724550898204,0.6925675675675675
0.5869017632241813,0.7871621621621622,0.6724386724386724,0.7204433497536946,0.6430935859680176,0.7114739418029785,0.6126126126126126,0.6891891891891891
0.5869017632241813,0.7871621621621622,0.6724386724386724,0.7204433497536946,0.6430935859680176,0.7115558385848999,0.6144578313253012,0.6891891891891891
0.5869017632241813,0.7871621621621622,0.6724386724386724,0.7204433497536946,0.6430935859680176,0.7117335200309753,0.6132930513595166,0.6858108108108109
0.5869017632241813,0.7871621621621622,0.6724386724386724,0.7204433497536946,0.6430935859680176,0.7119468450546265,0.6121212121212121,0.6824324324324325
0.5869017632241813,0.7871621621621622,0.6724386724386724,0.7204433497536946,0.6430935859680176,0.7120484709739685,0.6139817629179332,0.6824324324324325
0.5869017632241813,0.7871621621621622,0.6724386724386724,0.7204433497536946,0.6430935859680176,0.7124353051185608,0.6158536585365854,0.6824324324324325
0.5869017632241813,0.7871621621621622,0.6724386724386724,0.7204433497536946,0.6430935859680176,0.7128667235374451,0.617737003058104,0.6824324324324325
0.5869017632241813,0.7871621621621622,0.6724386724386724,0.7204433497536946,0.6430935859680176,0.7134882807731628,0.6196319018404908,0.6824324324324325
0.5869017632241813,0.7871621621621622,0.6724386724386724,0.7204433497536946,0.6430935859680176,0.7138447165489197,0.6184615384615385,0.6790540540540541
0.5869017632241813,0.7871621621621622,0.6724386724386724,0.7204433497536946,0.6430935859680176,0.7139469385147095,0.6172839506172839,0.6756756756756757
0.5869017632241813,0.7871621621621622,0.6724386724386724,0.7204433497536946,0.6430935859680176,0.7143675684928894,0.6160990712074303,0.6722972972972973
0.5869017632241813,0.7871621621621622,0.6724386724386724,0.7204433497536946,0.6430935859680176,0.7144632339477539,0.6180124223602484,0.6722972972972973
0.5869017632241813,0.7871621621621622,0.6724386724386724,0.7204433497536946,0.6430935859680176,0.7146154046058655,0.616822429906542,0.668918918918919
0.5869017632241813,0.7871621621621622,0.6724386724386724,0.7204433497536946,0.6430935859680176,0.7148634195327759,0.61875,0.668918918918919
0.5869017632241813,0.7871621621621622,0.6724386724386724,0.7204433497536946,0.6430935859680176,0.714950442314148,0.6206896551724138,0.668918918918919
0.5869017632241813,0.7871621621621622,0.6724386724386724,0.7204433497536946,0.6430935859680176,0.7151451110839844,0.6226415094339622,0.668918918918919
0.5869017632241813,0.7871621621621622,0.6724386724386724,0.7204433497536946,0.6430935859680176,0.7162387371063232,0.6214511041009464,0.6655405405405406
0.5869017632241813,0.7871621621621622,0.6724386724386724,0.7204433497536946,0.6430935859680176,0.716465950012207,0.6234177215189873,0.6655405405405406
0.5869017632241813,0.7871621621621622,0.6724386724386724,0.7204433497536946,0.6430935859680176,0.7170326709747314,0.6222222222222222,0.6621621621621622
0.5869017632241813,0.7871621621621622,0.6724386724386724,0.7204433497536946,0.6430935859680176,0.7182660698890686,0.6210191082802548,0.6587837837837838
0.5869017632241813,0.7871621621621622,0.6724386724386724,0.7204433497536946,0.6430935859680176,0.718738853931427,0.6198083067092651,0.6554054054054054
0.5869017632241813,0.7871621621621622,0.6724386724386724,0.7204433497536946,0.6430935859680176,0.7187782526016235,0.6185897435897436,0.652027027027027
0.5869017632241813,0.7871621621621622,0.6724386724386724,0.7204433497536946,0.6430935859680176,0.7194119691848755,0.617363344051447,0.6486486486486487
0.5869017632241813,0.7871621621621622,0.6724386724386724,0.7204433497536946,0.6430935859680176,0.7199473977088928,0.6193548387096774,0.6486486486486487
0.5869017632241813,0.7871621621621622,0.6724386724386724,0.7204433497536946,0.6430935859680176,0.7202102541923523,0.6181229773462783,0.6452702702702703
0.5869017632241813,0.7871621621621622,0.6724386724386724,0.7204433497536946,0.6430935859680176,0.7206965684890747,0.6201298701298701,0.6452702702702703
0.5869017632241813,0.7871621621621622,0.6724386724386724,0.7204433497536946,0.6430935859680176,0.7207157611846924,0.6188925081433225,0.6418918918918919
0.5869017632241813,0.7871621621621622,0.6724386724386724,0.7204433497536946,0.6430935859680176,0.7209570407867432,0.6176470588235294,0.6385135135135135
0.5869017632241813,0.7871621621621622,0.6724386724386724,0.7204433497536946,0.6430935859680176,0.7210257649421692,0.6196721311475409,0.6385135135135135
0.5869017632241813,0.7871621621621622,0.6724386724386724,0.7204433497536946,0.6430935859680176,0.7212217450141907,0.6217105263157895,0.6385135135135135
0.5869017632241813,0.7871621621621622,0.6724386724386724,0.7204433497536946,0.6430935859680176,0.7218663692474365,0.6204620462046204,0.6351351351351351
0.5869017632241813,0.7871621621621622,0.6724386724386724,0.7204433497536946,0.6430935859680176,0.7219066619873047,0.6192052980132451,0.6317567567567568
0.5869017632241813,0.7871621621621622,0.6724386724386724,0.7204433497536946,0.6430935859680176,0.7224494814872742,0.6212624584717608,0.6317567567567568
0.5869017632241813,0.7871621621621622,0.6724386724386724,0.7204433497536946,0.6430935859680176,0.7231343984603882,0.62,0.6283783783783784
0.5869017632241813,0.7871621621621622,0.6724386724386724,0.7204433497536946,0.6430935859680176,0.7231588363647461,0.6220735785953178,0.6283783783783784
0.5869017632241813,0.7871621621621622,0.6724386724386724,0.7204433497536946,0.6430935859680176,0.7234740853309631,0.6241610738255033,0.6283783783783784
0.5869017632241813,0.7871621621621622,0.6724386724386724,0.7204433497536946,0.6430935859680176,0.7234744429588318,0.622895622895623,0.625
0.5869017632241813,0.7871621621621622,0.6724386724386724,0.7204433497536946,0.6430935859680176,0.7244464755058289,0.625,0.625
0.5869017632241813,0.7871621621621622,0.6724386724386724,0.7204433497536946,0.6430935859680176,0.7245872616767883,0.6237288135593221,0.6216216216216216
0.5869017632241813,0.7871621621621622,0.6724386724386724,0.7204433497536946,0.6430935859680176,0.7246524095535278,0.6224489795918368,0.6182432432432432
0.5869017632241813,0.7871621621621622,0.6724386724386724,0.7204433497536946,0.6430935859680176,0.7248016595840454,0.621160409556314,0.6148648648648649
0.5869017632241813,0.7871621621621622,0.6724386724386724,0.7204433497536946,0.6430935859680176,0.7249887585639954,0.6198630136986302,0.6114864864864865
0.5869017632241813,0.7871621621621622,0.6724386724386724,0.7204433497536946,0.6430935859680176,0.7250081300735474,0.6219931271477663,0.6114864864864865
0.5869017632241813,0.7871621621621622,0.6724386724386724,0.7204433497536946,0.6430935859680176,0.7257995009422302,0.6241379310344828,0.6114864864864865
0.5869017632241813,0.7871621621621622,0.6724386724386724,0.7204433497536946,0.6430935859680176,0.7260527014732361,0.6262975778546713,0.6114864864864865
0.5869017632241813,0.7871621621621622,0.6724386724386724,0.7204433497536946,0.6430935859680176,0.7266145348548889,0.625,0.6081081081081081
0.5869017632241813,0.7871621621621622,0.6724386724386724,0.7204433497536946,0.6430935859680176,0.7267000675201416,0.6236933797909407,0.6047297297297297
0.5869017632241813,0.7871621621621622,0.6724386724386724,0.7204433497536946,0.6430935859680176,0.7276074290275574,0.6223776223776224,0.6013513513513513
0.5869017632241813,0.7871621621621622,0.6724386724386724,0.7204433497536946,0.6430935859680176,0.7282418012619019,0.6210526315789474,0.597972972972973
0.5869017632241813,0.7871621621621622,0.6724386724386724,0.7204433497536946,0.6430935859680176,0.7289006114006042,0.6232394366197183,0.597972972972973
0.5869017632241813,0.7871621621621622,0.6724386724386724,0.7204433497536946,0.6430935859680176,0.7294652462005615,0.6219081272084805,0.5945945945945946
0.5869017632241813,0.7871621621621622,0.6724386724386724,0.7204433497536946,0.6430935859680176,0.7299621105194092,0.6205673758865248,0.5912162162162162
0.5869017632241813,0.7871621621621622,0.6724386724386724,0.7204433497536946,0.6430935859680176,0.7302401065826416,0.6192170818505338,0.5878378378378378
0.5869017632241813,0.7871621621621622,0.6724386724386724,0.7204433497536946,0.6430935859680176,0.7303630113601685,0.6178571428571429,0.5844594594594594
0.5869017632241813,0.7871621621621622,0.6724386724386724,0.7204433497536946,0.6430935859680176,0.7305049896240234,0.6200716845878136,0.5844594594594594
0.5869017632241813,0.7871621621621622,0.6724386724386724,0.7204433497536946,0.6430935859680176,0.730594277381897,0.6187050359712231,0.581081081081081
0.5869017632241813,0.7871621621621622,0.6724386724386724,0.7204433497536946,0.6430935859680176,0.7308457493782043,0.6173285198555957,0.5777027027027027
0.5869017632241813,0.7871621621621622,0.6724386724386724,0.7204433497536946,0.6430935859680176,0.7309452891349792,0.6159420289855072,0.5743243243243243
0.5869017632241813,0.7871621621621622,0.6724386724386724,0.7204433497536946,0.6430935859680176,0.731343150138855,0.6145454545454545,0.5709459459459459
0.5869017632241813,0.7871621621621622,0.6724386724386724,0.7204433497536946,0.6430935859680176,0.732715904712677,0.6131386861313869,0.5675675675675675
0.5869017632241813,0.7871621621621622,0.6724386724386724,0.7204433497536946,0.6430935859680176,0.7328031659126282,0.6153846153846154,0.5675675675675675
0.5869017632241813,0.7871621621621622,0.6724386724386724,0.7204433497536946,0.6430935859680176,0.7329458594322205,0.6176470588235294,0.5675675675675675
0.5869017632241813,0.7871621621621622,0.6724386724386724,0.7204433497536946,0.6430935859680176,0.7331385016441345,0.6199261992619927,0.5675675675675675
0.5869017632241813,0.7871621621621622,0.6724386724386724,0.7204433497536946,0.6430935859680176,0.7331406474113464,0.6222222222222222,0.5675675675675675
0.5869017632241813,0.7871621621621622,0.6724386724386724,0.7204433497536946,0.6430935859680176,0.7339326739311218,0.6245353159851301,0.5675675675675675
0.5869017632241813,0.7871621621621622,0.6724386724386724,0.7204433497536946,0.6430935859680176,0.7339451313018799,0.6268656716417911,0.5675675675675675
0.5869017632241813,0.7871621621621622,0.6724386724386724,0.7204433497536946,0.6430935859680176,0.7341936826705933,0.6292134831460674,0.5675675675675675
0.5869017632241813,0.7871621621621622,0.6724386724386724,0.7204433497536946,0.6430935859680176,0.7343088984489441,0.631578947368421,0.5675675675675675
0.5869017632241813,0.7871621621621622,0.6724386724386724,0.7204433497536946,0.6430935859680176,0.734399676322937,0.6339622641509434,0.5675675675675675
0.5869017632241813,0.7871621621621622,0.6724386724386724,0.7204433497536946,0.6430935859680176,0.7344781756401062,0.6363636363636364,0.5675675675675675
0.5869017632241813,0.7871621621621622,0.6724386724386724,0.7204433497536946,0.6430935859680176,0.7344942092895508,0.6387832699619772,0.5675675675675675
0.5869017632241813,0.7871621621621622,0.6724386724386724,0.7204433497536946,0.6430935859680176,0.734531819820404,0.6412213740458015,0.5675675675675675
0.5869017632241813,0.7871621621621622,0.6724386724386724,0.7204433497536946,0.6430935859680176,0.7347331047058105,0.6436781609195402,0.5675675675675675
0.5869017632241813,0.7871621621621622,0.6724386724386724,0.7204433497536946,0.6430935859680176,0.7348640561103821,0.6461538461538462,0.5675675675675675
0.5869017632241813,0.7871621621621622,0.6724386724386724,0.7204433497536946,0.6430935859680176,0.7348825335502625,0.6447876447876448,0.5641891891891891
0.5869017632241813,0.7871621621621622,0.6724386724386724,0.7204433497536946,0.6430935859680176,0.7353472709655762,0.6472868217054264,0.5641891891891891
0.5869017632241813,0.7871621621621622,0.6724386724386724,0.7204433497536946,0.6430935859680176,0.7356665730476379,0.6459143968871596,0.5608108108108109
0.5869017632241813,0.7871621621621622,0.6724386724386724,0.7204433497536946,0.6430935859680176,0.7357736825942993,0.6484375,0.5608108108108109
0.5869017632241813,0.7871621621621622,0.6724386724386724,0.7204433497536946,0.6430935859680176,0.7359089851379395,0.6509803921568628,0.5608108108108109
0.5869017632241813,0.7871621621621622,0.6724386724386724,0.7204433497536946,0.6430935859680176,0.736140787601471,0.6496062992125984,0.5574324324324325
0.5869017632241813,0.7871621621621622,0.6724386724386724,0.7204433497536946,0.6430935859680176,0.7361798286437988,0.6482213438735178,0.5540540540540541
0.5869017632241813,0.7871621621621622,0.6724386724386724,0.7204433497536946,0.6430935859680176,0.7367267608642578,0.6507936507936508,0.5540540540540541
0.5869017632241813,0.7871621621621622,0.6724386724386724,0.7204433497536946,0.6430935859680176,0.7379096150398254,0.649402390438247,0.5506756756756757
0.5869017632241813,0.7871621621621622,0.6724386724386724,0.7204433497536946,0.6430935859680176,0.7381954193115234,0.652,0.5506756756756757
0.5869017632241813,0.7871621621621622,0.6724386724386724,0.7204433497536946,0.6430935859680176,0.7389386296272278,0.6506024096385542,0.5472972972972973
0.5869017632241813,0.7871621621621622,0.6724386724386724,0.7204433497536946,0.6430935859680176,0.7391889691352844,0.6491935483870968,0.543918918918919
0.5869017632241813,0.7871621621621622,0.6724386724386724,0.7204433497536946,0.6430935859680176,0.7393169403076172,0.6477732793522267,0.5405405405405406
0.5869017632241813,0.7871621621621622,0.6724386724386724,0.7204433497536946,0.6430935859680176,0.7394691705703735,0.6463414634146342,0.5371621621621622
0.5869017632241813,0.7871621621621622,0.6724386724386724,0.7204433497536946,0.6430935859680176,0.7397341728210449,0.6489795918367347,0.5371621621621622
0.5869017632241813,0.7871621621621622,0.6724386724386724,0.7204433497536946,0.6430935859680176,0.7398034930229187,0.6475409836065574,0.5337837837837838
0.5869017632241813,0.7871621621621622,0.6724386724386724,0.7204433497536946,0.6430935859680176,0.7398536205291748,0.6502057613168725,0.5337837837837838
0.5869017632241813,0.7871621621621622,0.6724386724386724,0.7204433497536946,0.6430935859680176,0.7399541139602661,0.6528925619834711,0.5337837837837838
0.5869017632241813,0.7871621621621622,0.6724386724386724,0.7204433497536946,0.6430935859680176,0.7400269508361816,0.6556016597510373,0.5337837837837838
0.5869017632241813,0.7871621621621622,0.6724386724386724,0.7204433497536946,0.6430935859680176,0.7401294112205505,0.6583333333333333,0.5337837837837838
0.5869017632241813,0.7871621621621622,0.6724386724386724,0.7204433497536946,0.6430935859680176,0.7401688098907471,0.6569037656903766,0.5304054054054054
0.5869017632241813,0.7871621621621622,0.6724386724386724,0.7204433497536946,0.6430935859680176,0.7403180003166199,0.6596638655462185,0.5304054054054054
0.5869017632241813,0.7871621621621622,0.6724386724386724,0.7204433497536946,0.6430935859680176,0.7405508160591125,0.6624472573839663,0.5304054054054054
0.5869017632241813,0.7871621621621622,0.6724386724386724,0.7204433497536946,0.6430935859680176,0.7408488392829895,0.6610169491525424,0.527027027027027
0.5869017632241813,0.7871621621621622,0.6724386724386724,0.7204433497536946,0.6430935859680176,0.7409470081329346,0.6595744680851063,0.5236486486486487
0.5869017632241813,0.7871621621621622,0.6724386724386724,0.7204433497536946,0.6430935859680176,0.7410046458244324,0.6623931623931624,0.5236486486486487
0.5869017632241813,0.7871621621621622,0.6724386724386724,0.7204433497536946,0.6430935859680176,0.7411274909973145,0.6609442060085837,0.5202702702702703
0.5869017632241813,0.7871621621621622,0.6724386724386724,0.7204433497536946,0.6430935859680176,0.7412137389183044,0.6594827586206896,0.5168918918918919
0.5869017632241813,0.7871621621621622,0.6724386724386724,0.7204433497536946,0.6430935859680176,0.7418785691261292,0.658008658008658,0.5135135135135135
0.5869017632241813,0.7871621621621622,0.6724386724386724,0.7204433497536946,0.6430935859680176,0.7419276833534241,0.6608695652173913,0.5135135135135135
0.5869017632241813,0.7871621621621622,0.6724386724386724,0.7204433497536946,0.6430935859680176,0.741999626159668,0.6637554585152838,0.5135135135135135
0.5869017632241813,0.7871621621621622,0.6724386724386724,0.7204433497536946,0.6430935859680176,0.7422856688499451,0.6666666666666666,0.5135135135135135
0.5869017632241813,0.7871621621621622,0.6724386724386724,0.7204433497536946,0.6430935859680176,0.7424478530883789,0.6696035242290749,0.5135135135135135
